time,wave1,wave2,wave3
0.0,0.0,0.0,0.0
0.02564102564102564,0.2286848254115708,0.11758836963789177,0.07763201443587155
0.05128205128205128,0.4514468339675924,0.23441413357631094,0.15504019567739166
0.07692307692307693,0.662516606657962,0.3497196319063819,0.2320013558992523
0.10256410256410256,0.8564275472398476,0.46275706422507296,0.30829359615346613
0.1282051282051282,1.0281574642089084,0.572793339407765,0.38369694616147726
0.15384615384615385,1.1732586429212197,0.6791148299855048,0.4579939985454177
0.1794871794871795,1.2879730390662736,0.7810320002929815,0.5309705356698593
0.20512820512820512,1.3693296100406127,0.8778838783719147,0.6024161472867108
0.23076923076923075,1.4152212633906416,0.9690423426278386,0.6721248372024325
0.2564102564102564,1.4244594294003707,1.0539161954396714,0.7398956172183896
0.28205128205128205,1.396804844422733,1.1319549973031515,0.8055330866318577
0.3076923076923077,1.3329737476823644,1.2026526366422405,0.8688479956268333
0.3333333333333333,1.234619331055909,1.2655506121369084,0.9296577909302449
0.358974358974359,1.1042889222707937,1.3202410062801324,0.9877871421602968
0.3846153846153846,0.945358010455141,1.3663691308794623,1.0430684473493474
0.41025641025641024,0.761942822742409,1.4036358273460534,1.0953423161837708
0.4358974358974359,0.558793716150794,1.4317994068529116,1.1444580295674909
0.4615384615384615,0.3411721458317047,1.45067721777968,1.1902739741841533
0.48717948717948717,0.11471439614505427,1.4601468302784861,1.2326580508049765
0.5128205128205128,-0.11471439614505329,1.4601468302784864,1.2714880551650234
0.5384615384615384,-0.34117214583170374,1.45067721777968,1.3066520303097342
0.5641025641025641,-0.5587937161507937,1.4317994068529116,1.3380485893958087
0.5897435897435898,-0.7619428227424087,1.4036358273460536,1.36558720801572
0.6153846153846154,-0.9453580104551407,1.3663691308794623,1.3891884852030176
0.641025641025641,-1.104288922270793,1.3202410062801326,1.4087843723658673
0.6666666666666666,-1.2346193310559084,1.2655506121369084,1.4243183694887578
0.6923076923076923,-1.3329737476823644,1.2026526366422408,1.4357456880366712
0.717948717948718,-1.396804844422733,1.1319549973031515,1.4430333800920243
0.7435897435897436,-1.4244594294003705,1.0539161954396716,1.4461604333520444
0.7692307692307692,-1.4152212633906418,0.9690423426278392,1.445117831712677
0.7948717948717948,-1.3693296100406132,0.8778838783719153,1.4399085812643482
0.8205128205128205,-1.287973039066274,0.7810320002929818,1.4305477016246286
0.8461538461538461,-1.17325864292122,0.6791148299855049,1.4170621826327865
0.8717948717948718,-1.0281574642089089,0.5727933394077652,1.3994909065310945
0.8974358974358974,-0.8564275472398487,0.4627570642250736,1.3778845358572605
0.923076923076923,-0.6625166066579627,0.34971963190638233,1.352305367371215
0.9487179487179487,-0.4514468339675932,0.23441413357631136,1.3228271524374269
0.9743589743589743,-0.22868482541157137,0.11758836963789207,1.2895348843806262
1.0,-3.491751178050681e-16,1.789615523447405e-16,1.2525245534280476
